time,V_C,I_L,V_IN,V_C
0.0022665,-130.4019602110159,-7.057776207894896,-129.32213908596475,-130.4019602110159
0.002267,-143.23586466597092,-6.790451119443176,-137.05766539407642,-143.23586466597092
0.0022675,-155.52688783949185,-6.4670969858816925,-141.6210292511603,-155.52688783949185
0.002268,-167.1583874624855,-6.0914978934807085,-145.42154622963847,-167.1583874624855
0.0022684999999999997,-178.042099644606,-5.666517942075409,-151.21187171517764,-178.042099644606
0.0022689999999999997,-188.10100313927006,-5.191733791265873,-157.69487508098766,-188.10100313927006
0.0022695,-197.27433754537793,-4.707077216191292,-164.19540608777595,-197.27433754537793
0.00227,-205.56462584279953,-4.247710963643144,-172.74253635923802,-205.56462584279953
0.0022705,-212.98398051731849,-3.7699923528936057,-181.16055481974166,-212.98398051731849
0.002271,-219.50603148376732,-3.2765194933638737,-185.72151407930437,-219.50603148376732
0.0022715,-225.13225758230254,-2.798348169583607,-185.6408349665477,-225.13225758230254
0.0022719999999999997,-229.86351810854666,-2.309815189818197,-184.35410290620035,-229.86351810854666
0.0022724999999999998,-233.6537163775678,-1.7769689932389618,-181.9573259227402,-233.6537163775678
0.002273,-236.41940059730356,-1.206581430998048,-182.15657665534468,-236.41940059730356
0.0022735,-238.11490932567787,-0.6211841103061653,-181.39766476554004,-238.11490932567787
0.002274,-238.72357885495606,-0.035914368235788086,-180.96103688409704,-238.72357885495606
0.0022745,-238.2535596102741,0.5396408530029886,-179.53858209510204,-238.2535596102741
0.002275,-236.7375910378595,1.0961790201159018,-177.0292571675954,-236.7375910378595
0.0022754999999999997,-234.18500920132308,1.655113261551573,-171.81750955145884,-234.18500920132308
0.002276,-230.58812673051764,2.229001083245852,-167.24481317513528,-230.58812673051764
0.0022765,-225.95621860424743,2.772028193685046,-161.72679828304635,-225.95621860424743
0.002277,-220.354686980535,3.2832250838154047,-156.48183101631497,-220.354686980535
0.0022775,-213.8342172808318,3.757168926764619,-151.71294784877315,-213.8342172808318
0.002278,-206.45615301266554,4.189987751564091,-147.72473235017273,-206.45615301266554
0.0022784999999999997,-198.30828051288742,4.59779947976913,-145.35984071175363,-198.30828051288742
0.0022789999999999998,-189.46389048776817,4.941404468451708,-143.04694804942525,-189.46389048776817
0.0022795,-180.043450765319,5.218843020014082,-140.31644760743322,-180.043450765319
0.00228,-170.18874811710117,5.4103638225535695,-136.72311538822117,-170.18874811710117
0.0022805,-160.05042412524642,5.540322905301319,-132.19681469039645,-160.05042412524642
0.002281,-149.7304510772757,5.614188687939688,-125.4333617570249,-149.7304510772757
0.0022815,-139.32057552232402,5.620270746426807,-117.22221348337924,-139.32057552232402
0.0022819999999999997,-128.9205888461116,5.5772595331976005,-110.78341695481242,-128.9205888461116
0.0022825,-118.62754134885705,5.5242570486502105,-104.02932535012545,-118.62754134885705
0.002283,-108.46348436792128,5.437790993665322,-99.36997269116269,-108.46348436792128
0.0022835,-98.49527436082138,5.322507616256081,-93.8878182528824,-98.49527436082138
0.002284,-88.7792214213472,5.178826258238521,-88.13318644280089,-88.7792214213472
0.0022845,-79.35901450118723,4.987111207937253,-86.29682710625013,-79.35901450118723
0.0022849999999999997,-70.35453170660816,4.72667386050822,-85.2716376537027,-70.35453170660816
0.0022854999999999998,-61.89711121409429,4.395235076197268,-85.26741713139465,-61.89711121409429
0.002286,-54.11804880147011,3.993320729080173,-85.89083507517569,-54.11804880147011
0.0022865,-47.138287698478884,3.536710644060551,-83.92395897527784,-47.138287698478884
0.002287,-41.04624502023904,3.0410135499313498,-82.89951916998831,-41.04624502023904
0.0022875,-35.92041874454029,2.501424243459044,-83.5279945441711,-35.92041874454029
0.002288,-31.822361851376016,1.9244702081444465,-83.51043679596856,-31.822361851376016
0.0022884999999999997,-28.796494865522423,1.3283909788466608,-81.68648520693553,-28.796494865522423
0.002289,-26.869944433004534,0.7431968444241577,-79.01896002761164,-26.869944433004534
0.0022895,-25.995266000394054,0.21182040576723127,-73.69658707031066,-25.995266000394054
0.00229,-26.04298502831911,-0.2561612076859805,-68.22346824599707,-26.04298502831911
0.0022905,-26.90871471091785,-0.671437215540873,-67.65907015498895,-26.90871471091785
0.002291,-28.510382300400416,-1.04956940825663,-69.28910492296666,-28.510382300400416
0.0022914999999999997,-30.787240185098938,-1.4063473384198781,-71.4929577231423,-30.787240185098938
0.0022919999999999998,-33.7039529690318,-1.7422468048822837,-73.71032310643253,-33.7039529690318
0.0022925,-37.2458329984163,-2.0735020429537667,-79.03704344189642,-37.2458329984163
0.002293,-41.38687388528,-2.395395355695622,-78.98014390126261,-41.38687388528
0.0022935,-46.08683616517047,-2.6767488194891493,-76.0833717795205,-46.08683616517047
0.002294,-51.23665406556661,-2.8676097004903944,-71.99226987406085,-51.23665406556661
0.0022945,-56.64683201329612,-2.962547004471675,-64.33791796539792,-56.64683201329612
0.0022949999999999997,-62.12515553142562,-2.9180189244298886,-51.53995213992503,-62.12515553142562
0.0022955,-67.34020290974948,-2.6914767797654444,-36.79545661182063,-67.34020290974948
0.002296,-71.9370026001671,-2.232279932126641,-21.458676081075684,-71.9370026001671
0.0022965,-75.52231989124647,-1.617625218476384,-7.482630386074086,-75.52231989124647
0.002297,-77.8157568461207,-0.8375140801268219,4.105099648303211,-77.8157568461207
0.0022975,-78.58809426155668,0.007961191474938456,12.56675605538205,-78.58809426155668
0.0022979999999999997,-77.74531661236605,0.9101306146424346,17.481287860743958,-77.74531661236605
0.0022984999999999998,-75.22014021772372,1.809248394929963,19.07541257974873,-75.22014021772372
0.002299,-71.06899790258547,2.6598889807838484,17.187441297637626,-71.06899790258547
0.0022995,-65.44675790341192,3.4023491336705436,13.747580340920047,-65.44675790341192
0.0023,-58.56860951055999,4.001715599389359,7.312331320961886,-58.56860951055999
0.0023005,-50.68410799152762,4.485663154810934,1.274032358119683,-50.68410799152762
0.002301,-42.03597607714943,4.816678738409637,-3.8315235482903724,-42.03597607714943
0.0023014999999999997,-32.93836098683807,4.982269063032372,-8.20038307501018,-32.93836098683807
0.002302,-23.668494278798477,5.016935746948164,-11.276301817592264,-23.668494278798477
0.0023025,-14.423761173490384,4.9615392853086195,-7.064846979131048,-14.423761173490384
0.002303,-5.334040264666129,4.8556457842220055,0.25595312230340633,-5.334040264666129
0.0023035,3.524917593619488,4.712984094118726,4.792676750166721,3.524917593619488
0.002304,12.101309013884858,4.536823191263242,8.210289543945349,12.101309013884858
0.0023044999999999997,20.317869691424413,4.3190507958860795,9.43123894514443,20.317869691424413
0.0023049999999999998,28.070946252547003,4.039945244883562,7.328028628066291,28.070946252547003
0.0023055,35.237883187105155,3.6806809251635615,2.449748798479428,35.237883187105155
0.002306,41.659141320358856,3.237718700577989,-1.9002295349537386,41.659141320358856
0.0023065,47.14708993794078,2.6945813768055262,-6.305604345307819,47.14708993794078
0.002307,51.55187253981923,2.062830679968154,-7.879440308648232,51.55187253981923
0.0023075,54.76363382914971,1.3841525118047562,-5.934292738266052,54.76363382914971
0.0023079999999999997,56.72069978952526,0.728492708621328,-1.364354027815449,56.72069978952526
0.0023085,57.50835979997076,0.13526837752689347,1.7565717519182347,57.50835979997076
0.002309,57.24038406270435,-0.4068631378858458,5.327362520181448,57.24038406270435
0.0023095,56.016820635478524,-0.9024135893279897,9.656867841399704,56.016820635478524
0.00231,53.93601301650336,-1.3457016487408797,12.258189531712176,53.93601301650336
0.0023105,51.09467979630634,-1.720886841044678,13.469506021450261,51.09467979630634
0.0023109999999999997,47.6198439936411,-2.0151477315155697,17.493333299958312,47.6198439936411
0.0023114999999999998,43.67780962532041,-2.226665813334109,22.470734849068176,43.67780962532041
0.002312,39.426009202494996,-2.3536187814989176,27.62001424669584,39.426009202494996
0.0023125,35.017118115644585,-2.3973103246660457,29.87987059579423,35.017118115644585
0.002313,30.599670649329873,-2.362689208356771,28.44810988538631,30.599670649329873
0.0023135,26.290955105463432,-2.2887545805034333,25.224895841528742,26.290955105463432
0.002314,22.109308295930287,-2.2264490997295776,21.21314477450961,22.109308295930287
0.0023144999999999997,18.05334727298899,-2.1527718001712848,15.392515085325005,18.05334727298899
0.002315,14.14051052093567,-2.08157602564437,8.852872635919718,14.14051052093567
0.0023155,10.280017196962365,-2.093981095167589,-0.9001923671642097,10.280017196962365
0.002316,6.369360716474279,-2.1324101296140596,-12.073479127004285,6.369360716474279
0.0023165,2.3650346740272346,-2.1967155719973745,-20.479118285448138,2.3650346740272346
0.002317,-1.8178204963825149,-2.3297396430372226,-26.241226282802906,-1.8178204963825149
0.0023174999999999997,-6.281036692372817,-2.505762066471265,-32.11461920502863,-6.281036692372817
0.0023179999999999997,-11.06015404758988,-2.6493917724140035,-39.83974628342355,-11.06015404758988
0.0023185,-16.139618010692764,-2.843313267660624,-49.09893948580152,-16.139618010692764
0.002319,-21.61378193938511,-3.0710906402922142,-57.74510849871977,-21.61378193938511
0.0023195,-27.518097660625482,-3.3067825699601565,-63.24817875618927,-27.518097660625482
0.00232,-33.851252288655886,-3.529953173265143,-65.68995386545184,-33.851252288655886
0.0023205,-40.566982328995266,-3.7203312969302917,-68.62665566703517,-40.566982328995266
0.0023209999999999997,-47.58351884352957,-3.855773568262245,-73.27292330903441,-47.58351884352957
0.0023214999999999998,-54.80229941928059,-3.9235265079344934,-77.34961977975283,-54.80229941928059
0.002322,-62.12945810228023,-3.9848814465379485,-82.29357819705669,-62.12945810228023
0.0023225,-69.55625461243694,-4.030869915605013,-86.88605667918223,-69.55625461243694
0.002323,-77.03810183904439,-4.041082294447341,-87.47275893859026,-77.03810183904439
0.0023235,-84.48279888975634,-3.9849358570575126,-85.07774163608696,-84.48279888975634
0.002324,-91.72760851090494,-3.818068570347549,-82.51650964581299,-91.72760851090494
0.0023244999999999997,-98.60565841408831,-3.578307232597334,-82.30770731447016,-98.60565841408831
0.002325,-104.98349419790361,-3.293175947056891,-81.32587616799589,-104.98349419790361
0.0023255,-110.75682540008054,-2.9581956392940105,-77.96507843234818,-110.75682540008054
0.002326,-115.84823545774607,-2.5422754333391517,-74.19024967651181,-115.84823545774607
0.0023265,-120.11444582119469,-2.0484508700854023,-67.26889228955551,-120.11444582119469
0.002327,-123.33273209894858,-1.4148785489838198,-56.74179750714814,-123.33273209894858
0.0023274999999999997,-125.30138192209249,-0.6967000368812386,-43.157155509016874,-125.30138192209249
0.0023279999999999998,-125.83258896810852,0.15780354077024494,-29.473102214100177,-125.83258896810852
0.0023285,-124.66678996602069,1.093273461778094,-15.425803231242472,-124.66678996602069
0.002329,-121.73303412937652,2.0915017506605804,0.18583395320914464,-121.73303412937652
0.0023295,-116.82431727679935,3.2430473455973203,14.975713612189116,-116.82431727679935
0.00233,-109.69930614431996,4.454395079183211,26.577848307478114,-109.69930614431996
0.0023305,-100.31802727826056,5.670823499942003,35.38105870430867,-100.31802727826056
0.0023309999999999997,-88.75974799647348,6.792531248128572,42.3527436426364,-88.75974799647348
0.0023315,-75.22093345473229,7.812097865566904,45.5178555306298,-75.22093345473229
0.002332,-59.90537403031424,8.703559224780335,47.65579241469858,-59.90537403031424
0.0023325,-43.08985822306697,9.425048088044257,50.26253977771429,-43.08985822306697
0.002333,-25.116716793210543,9.958587120106069,49.096966073536194,-25.116716793210543
0.0023335,-6.334438479794528,10.30517074358919,50.50913179295669,-6.334438479794528
0.0023339999999999997,12.919193065113355,10.466322352941635,54.28557385193362,12.919193065113355
0.0023344999999999998,32.31640798745694,10.449303038318236,57.15271083823091,32.31640798745694
0.002335,51.53945023109105,10.267111585579821,60.21427470183818,51.53945023109105
0.0023355,70.28072793807458,9.938508661501489,63.46767512991131,70.28072793807458
0.002336,88.27935427389846,9.486901776025052,68.99432860845405,88.27935427389846
0.0023365,105.33631112954468,8.92462178012149,75.27504750537793,105.33631112954468
0.002337,121.26146877047705,8.259851819498598,78.20706620452326,121.26146877047705
0.0023374999999999997,135.8754768786825,7.501346304011071,80.72740545963165,135.8754768786825
0.002338,149.00976455272075,6.658430907657788,82.38724374357042,149.00976455272075
0.0023385,160.5063762040746,5.74056360477336,83.06540430176284,160.5063762040746
0.002339,170.21750057232444,4.7435210400382655,82.69152390747644,170.21750057232444
0.0023395,178.0433881186043,3.6962895186825975,85.73042461182412,178.0433881186043
0.00234,183.92710105165278,2.634985582174876,90.51003326428676,183.92710105165278
0.0023404999999999997,187.84644464401015,1.5834638137905621,92.43138508663081,187.84644464401015
0.0023409999999999998,189.8139672320305,0.5533168386084277,90.28327969314608,189.8139672320305
0.0023415,189.87696021586117,-0.4561246764839604,86.74004477950965,189.87696021586117
0.002342,188.10364666337077,-1.4554449085535017,84.06890277172181,188.10364666337077
0.0023425,184.51737307735306,-2.423252285517023,82.7098555343486,184.51737307735306
0.002343,179.20260185462274,-3.312828210554338,84.22821250481016,179.20260185462274
0.0023435,172.3194165797714,-4.09062846394156,87.8597927177109,172.3194165797714
0.0023439999999999997,164.09990788463912,-4.737597721575703,93.08821092746274,164.09990788463912
0.0023445,154.83111638139954,-5.242817892946036,97.51342865422586,154.83111638139954
0.002345,144.75973326961363,-5.605230285590592,98.01132092074391,144.75973326961363
0.0023455,134.12525519079665,-5.852886861476591,97.40317192406556,134.12525519079665
0.002346,123.14608580544191,-5.994460458670619,98.42842074320245,123.14608580544191
0.0023465,112.01638345641501,-6.01596711663132,99.48490896170233,112.01638345641501
0.0023469999999999997,100.96434081271995,-5.895479300005808,100.71443820218886,100.96434081271995
0.0023474999999999998,90.22854371446212,-5.668755069589212,100.29013714933235,90.22854371446212
0.002348,79.98319505810395,-5.373905842317209,97.05809867215316,79.98319505810395
0.0023485,70.35384875709553,-5.030139508949251,93.17045213627496,70.35384875709553
0.002349,61.417409741884185,-4.637760434068609,89.5625964176338,61.417409741884185
0.0023495,53.24885225275515,-4.188374236390357,84.66748325780961,53.24885225275515
0.00235,45.94984290034188,-3.70668951487613,78.70040290226719,45.94984290034188
0.0023504999999999997,39.533809416989264,-3.2198269711791685,71.70112176169805,39.533809416989264
0.002351,33.99763824910586,-2.745535788122675,66.98311722952744,33.99763824910586
0.0023515,29.323716239452576,-2.292296112911693,63.297075570924264,29.323716239452576
