time,V_C,I_L,V_IN,V_C
2.4999999999999998e-05,65.86183067822515,3.0871884438419115,72.50994507305651,65.86183067822515
2.55e-05,71.4862407338665,2.9993496559529063,81.51186173717483,71.4862407338665
2.6e-05,77.03044707362157,2.994250008232029,88.70681325278754,77.03044707362157
2.65e-05,82.58357896758389,3.0008998969053744,94.88032927401468,82.58357896758389
2.7e-05,88.13351167386683,2.9962368062676945,99.64314395983023,88.13351167386683
2.7499999999999998e-05,93.69662158976595,3.010849422241199,103.67530740317123,93.69662158976595
2.8e-05,99.26516167009045,2.9980120142456803,107.44044856561784,99.26516167009045
2.8499999999999998e-05,104.78351152505182,2.9622462160720366,109.84869303829585,104.78351152505182
2.9e-05,110.23141838910408,2.9155572849907587,114.71146083655249,110.23141838910408
2.95e-05,115.57595891506888,2.848980155861615,116.61583522207651,115.57595891506888
2.9999999999999997e-05,120.7595458922837,2.743728566858112,115.26728970820236,120.7595458922837
3.05e-05,125.69192756903311,2.579288556041074,115.70941299742275,125.69192756903311
3.1e-05,130.27432888882646,2.3733060559756285,118.02230628404637,130.27432888882646
3.15e-05,134.4638491584373,2.1477663770514273,121.40917863794459,134.4638491584373
3.2e-05,138.23686897113095,1.918153393158301,125.28628961376481,138.23686897113095
3.25e-05,141.5868357967248,1.6939826322534925,127.77615246226419,141.5868357967248
3.2999999999999996e-05,144.5243498481396,1.4784851935778827,127.43990166605421,144.5243498481396
3.35e-05,147.05990228798507,1.2518225068610782,125.83486772885604,147.05990228798507
3.4e-05,149.1488723736403,0.9989481179139378,122.96115619354785,149.1488723736403
3.45e-05,150.7372666424905,0.7160716052632137,121.4385137704353,150.7372666424905
3.5e-05,151.77510672696883,0.4014372053513927,119.23356209655283,151.77510672696883
3.5499999999999996e-05,152.19503655112146,0.0445525050242897,114.76978970673946,152.19503655112146
3.6e-05,151.93013087872174,-0.3281696047684935,109.47865060321534,151.93013087872174
3.65e-05,150.95596293675922,-0.7302857351820974,104.7424374493967,150.95596293675922
3.7e-05,149.2001713812316,-1.1618696991097308,98.7243706365468,149.2001713812316
3.75e-05,146.62903800416194,-1.620421330978265,91.18778534646478,146.62903800416194
3.7999999999999995e-05,143.17010035983228,-2.09468633229982,84.44983608824083,143.17010035983228
3.85e-05,138.8343346100085,-2.5979735605930117,78.56366113544017,138.8343346100085
3.9e-05,133.54507866914187,-3.0994968934712763,71.91368949824339,133.54507866914187
3.95e-05,127.34806530428281,-3.6084668766430616,64.71786779244484,127.34806530428281
3.9999999999999996e-05,120.19206724413186,-4.113508281897369,57.65722363029766,120.19206724413186
4.0499999999999995e-05,112.10565171990946,-4.6261867657555245,47.66207055680603,112.10565171990946
4.1e-05,102.97066259945522,-5.36782643630923,34.81243361112378,102.97066259945522
4.15e-05,90.54689820121078,-8.264899795095365,21.280890121957864,90.54689820121078
4.2e-05,72.39480068394468,-10.987946358014637,8.893851876106536,72.39480068394468
4.2499999999999996e-05,50.63744779218428,-12.328952728761939,-0.492121735893381,50.63744779218428
4.2999999999999995e-05,27.471457769421807,-12.5011508493637,-4.919646718110714,27.471457769421807
4.35e-05,5.3045382727671555,-11.172929952924989,-6.294035810392672,5.3045382727671555
4.4e-05,-13.208767715237023,-8.701202860517498,-7.358464892260005,-13.208767715237023
4.45e-05,-26.715012221880375,-5.94480100696941,-8.890044642411453,-26.715012221880375
4.4999999999999996e-05,-36.45927930306186,-4.855217727742294,-12.244438838384916,-36.45927930306186
4.5499999999999995e-05,-44.98518121365931,-4.364580786704459,-15.756696628992607,-44.98518121365931
4.6e-05,-52.621225970335146,-3.87667531438405,-19.128343159109576,-52.621225970335146
4.65e-05,-59.33745994266064,-3.37372689456228,-21.85116052195371,-59.33745994266064
4.7e-05,-65.09367478903235,-2.8456760654187314,-25.345818080789098,-65.09367478903235
4.7499999999999996e-05,-69.87854031390467,-2.3189878947592506,-26.743790965398535,-69.87854031390467
4.8e-05,-73.68616815481379,-1.78846889237053,-24.453703595882846,-73.68616815481379
4.85e-05,-76.48460864859234,-1.2265616955220067,-21.604733448605025,-76.48460864859234
4.9e-05,-78.2023860802352,-0.6241227736056673,-17.89834760687648,-78.2023860802352
4.95e-05,-78.75883130410018,0.02567979610941107,-13.209673926412515,-78.75883130410018
4.9999999999999996e-05,-78.10508600942428,0.6806186460037976,-9.469201423795408,-78.10508600942428
5.05e-05,-76.24915673433975,1.3213593378989392,-5.931196137343342,-76.24915673433975
5.1e-05,-73.20278578164952,1.966107575716367,-2.6659164137183415,-73.20278578164952
5.15e-05,-68.9749105415876,2.6025017688928815,-0.04714639941773717,-68.9749105415876
5.2e-05,-63.59423780036131,3.195289302806472,0.6776929627347126,-63.59423780036131
5.2499999999999995e-05,-57.17780982441431,3.720589548017072,1.2314218682802038,-57.17780982441431
5.3e-05,-49.856202117974135,4.1842745828371015,3.513694809209884,-49.856202117974135
5.35e-05,-41.71141129777415,4.612346038636295,9.205352461342024,-41.71141129777415
5.4e-05,-32.76597583031622,5.1127805745644554,17.89943464460642,-32.76597583031622
5.4499999999999997e-05,-22.033446183680393,6.693447058393126,29.785890720400804,-22.033446183680393
5.4999999999999995e-05,-7.791714755172988,8.488906116445463,39.81472559695546,-7.791714755172988
5.55e-05,9.047817634046769,9.462401799888429,49.75172793618036,9.047817634046769
5.6e-05,26.82154713315825,9.56205934721219,60.02396760723415,26.82154713315825
5.65e-05,44.192862839110234,9.251843530212671,72.717841820419,44.192862839110234
5.6999999999999996e-05,60.993835525178675,8.637334975226336,82.23694861915602,60.993835525178675
5.7499999999999995e-05,76.04091239266027,7.639658829755133,87.55191962982278,76.04091239266027
5.8e-05,89.08006931036184,6.347153862223375,88.8854129123277,89.08006931036184
5.85e-05,99.65510538108376,5.191662504441554,84.62019877990114,99.65510538108376
5.9e-05,108.71667487433186,4.644060120991982,77.96740818061178,108.71667487433186
5.9499999999999996e-05,116.84136893647941,4.124913986713548,70.09170726530758,116.84136893647941
5.9999999999999995e-05,123.9032850240831,3.4715930368127794,63.062974006659225,123.9032850240831
6.05e-05,129.62963458725318,2.6988035890137834,58.46396625225411,129.62963458725318
6.1e-05,133.87072659213172,1.8752871664768442,58.738538378991514,133.87072659213172
6.149999999999999e-05,136.57978343840887,1.0589623297954502,61.24574134951452,136.57978343840887
6.2e-05,137.80762626369471,0.2679543140502847,61.88774918583783,137.80762626369471
6.25e-05,137.5954954789217,-0.49640329041239295,60.24510563153787,137.5954954789217
6.3e-05,135.98792589347465,-1.230021174327081,58.3788199489514,135.98792589347465
6.35e-05,133.0352719580073,-1.9552974643427692,54.9725180214549,133.0352719580073
6.4e-05,128.75603449984953,-2.6591770826027137,55.49866237478619,128.75603449984953
6.45e-05,123.2490974716983,-3.2727371638504277,58.74602019402622,123.2490974716983
6.5e-05,116.68770840443852,-3.796760135944587,59.93818459331547,116.68770840443852
6.549999999999999e-05,109.24342144996055,-4.236408102511377,57.61625682813042,109.24342144996055
6.599999999999999e-05,101.06244389594127,-4.594546188493338,57.19323388902047,101.06244389594127
6.65e-05,92.25469261475338,-4.902645513196127,57.626766829675304,92.25469261475338
6.7e-05,82.8893693773512,-5.1952909067170365,59.33819486346191,82.8893693773512
6.75e-05,73.18257678691891,-5.244918595144845,57.51323783199234,73.18257678691891
6.8e-05,63.5111277731384,-5.1579310980036555,53.62141431768453,63.5111277731384
6.85e-05,54.08852868549094,-5.030925511570321,49.7306233278874,54.08852868549094
6.9e-05,44.970776427280214,-4.8146124113980555,45.98105235727474,44.970776427280214
6.95e-05,36.27366820957567,-4.568967732411174,41.94338418885238,36.27366820957567
7e-05,28.047635706799653,-4.315278311856876,38.73777682003648,28.047635706799653
7.049999999999999e-05,20.311879493773663,-4.047133149503551,33.81179969748552,20.311879493773663
7.099999999999999e-05,13.086314147753605,-3.7543973683527705,28.637653631452878,13.086314147753605
7.15e-05,6.414302818313564,-3.4472109522703054,24.48649286292614,6.414302818313564
7.2e-05,0.32182886182484793,-3.1288597819825745,22.28413183536631,0.32182886182484793
7.25e-05,-5.158979206670782,-2.7890783683053955,21.390974158605374,-5.158979206670782
7.3e-05,-9.977101741986365,-2.4127449325308152,17.72921606465016,-9.977101741986365
7.35e-05,-14.09639929126468,-2.030611288316942,11.452801161546551,-14.09639929126468
7.4e-05,-17.53791502429344,-1.6771406781508311,8.037694301222164,-17.53791502429344
7.45e-05,-20.342785075695204,-1.3613228563977406,5.973569966836734,-20.342785075695204
7.5e-05,-22.57151216260365,-1.0665510743490902,3.618481500834658,-22.57151216260365
7.549999999999999e-05,-24.26951830627432,-0.7664113321892947,4.4557966911585645,-24.26951830627432
7.599999999999999e-05,-25.390656151267976,-0.4403939038652236,6.789746294067332,-25.390656151267976
7.65e-05,-25.891473677731593,-0.09593860391594136,11.283577816734816,-25.891473677731593
7.7e-05,-25.71630721373996,0.29197265187221166,16.916489356489315,-25.71630721373996
7.75e-05,-24.793574274166428,0.7045736134546285,26.88856272796524,-24.793574274166428
7.8e-05,-23.05326059315009,1.2013980780667728,39.83194169960491,-23.05326059315009
7.85e-05,-20.28544496031212,1.7950320033614875,51.640763682305234,-20.28544496031212
7.9e-05,-16.324360283849362,2.5005757823654386,63.75596692191489,-16.324360283849362
7.95e-05,-11.02883979041112,3.206067440650876,76.39136749086879,-11.02883979041112
7.999999999999999e-05,-4.4136306259070235,3.9476322353033284,89.48905432626617,-4.4136306259070235
8.049999999999999e-05,3.671891516645327,4.787286421632537,99.3538379992607,3.671891516645327
8.099999999999999e-05,15.47867566321151,8.747566350363636,108.82491467654417,15.47867566321151
8.15e-05,36.261982162330455,13.288386566335415,117.98746470965136,36.261982162330455
8.2e-05,63.449170817710254,15.573277732007616,121.53063705238779,63.449170817710254
8.25e-05,92.37047877248703,15.23999625544727,119.54994073940799,92.37047877248703
8.3e-05,118.31375124621675,12.405506364369467,112.29392545210129,118.31375124621675
8.35e-05,137.3909319869453,8.167742989565086,104.28066165105136,137.3909319869453
8.4e-05,148.8881784686325,4.866860514371969,98.98478304533384,148.8881784686325
8.45e-05,157.19360308192435,4.112280385833592,97.39682473162857,157.19360308192435
8.499999999999999e-05,164.0880484339378,3.3294220572732627,97.28830506052516,164.0880484339378
8.549999999999999e-05,169.5192026941855,2.535426730945871,99.33833626276709,169.5192026941855
8.599999999999999e-05,173.47381440056705,1.7324045652566809,97.64106606759265,173.47381440056705
8.65e-05,175.90635184116314,0.8885389045710268,91.45126473094487,175.90635184116314
8.7e-05,176.74227125803165,0.012007491980350074,84.89295847653332,176.74227125803165
8.75e-05,175.92664359123776,-0.9021917135000248,79.55038508075751,175.92664359123776
8.8e-05,173.3941573876214,-1.8277029436503427,73.55545928508894,173.3941573876214
8.85e-05,169.14826399757604,-2.76636055745519,63.692846574366264,169.14826399757604
8.9e-05,163.13218261806048,-3.7231597178735125,52.96691866935418,163.13218261806048
8.95e-05,155.30235176019266,-4.737744533269288,41.087334006962834,155.30235176019266
8.999999999999999e-05,143.13734277862054,-9.654136276511258,31.575610347443014,143.13734277862054
9.049999999999999e-05,119.37480349407613,-15.478701550204688,23.808253956585155,119.37480349407613
9.099999999999999e-05,87.51083566056553,-18.451431174446927,14.971401894445517,87.51083566056553
9.15e-05,52.88500153097238,-18.444927012820855,5.198283347734143,52.88500153097238
9.2e-05,20.281334962357818,-16.57897500839046,-5.708673497722343,20.281334962357818
9.25e-05,-7.754840973053241,-13.576677090865994,-15.210276965891032,-7.754840973053241
9.3e-05,-29.676845937483026,-9.932056609904693,-21.90077125696801,-29.676845937483026
9.35e-05,-44.81773271579962,-6.501530213604232,-28.83117383112799,-44.81773271579962
9.4e-05,-54.994477803958866,-4.915181655250275,-34.379988534507376,-54.994477803958866
9.449999999999999e-05,-63.65004379209561,-4.444068942749723,-40.2414101128259,-63.65004379209561
9.499999999999999e-05,-71.472411812752,-4.006822366433639,-47.02796446239322,-71.472411812752
9.549999999999999e-05,-78.5132849531066,-3.6112502350997318,-53.78974063742643,-78.5132849531066
9.6e-05,-84.8397905027558,-3.212185728194579,-61.808136730445035,-84.8397905027558
9.65e-05,-90.44852979973516,-2.8708138348991286,-70.67912465225281,-90.44852979973516
9.7e-05,-95.47806851993228,-2.5611945401138767,-79.63571235839188,-95.47806851993228
9.75e-05,-99.97052005335814,-2.294797016604494,-83.46015891678528,-99.97052005335814
9.8e-05,-103.9703085194437,-2.02799601181587,-85.6437596384611,-103.9703085194437
9.85e-05,-107.49414354495079,-1.7785432247701523,-88.38436649603639,-107.49414354495079
9.9e-05,-110.5504964058735,-1.519455869992105,-90.24810449388312,-110.5504964058735
9.949999999999999e-05,-113.11745317157022,-1.2498019957880064,-91.62422083164327,-113.11745317157022
9.999999999999999e-05,-115.19442029427134,-0.9894216981539962,-92.51268528300525,-115.19442029427134
0.00010049999999999999,-116.78463122467124,-0.733544777355402,-91.23530713744111,-116.78463122467124
0.000101,-117.88651804943215,-0.45467427707155095,-88.07954514615648,-117.88651804943215
0.0001015,-118.44495527387795,-0.14394758730468993,-85.92748379266348,-118.44495527387795
0.000102,-118.40933109153391,0.18293431895719459,-85.22139358154597,-118.40933109153391
0.0001025,-117.76868503181524,0.5064152812391158,-86.24955791851133,-117.76868503181524
0.000103,-116.53792176689791,0.8121542676854683,-92.36721749288586,-116.53792176689791
0.0001035,-114.85165560105446,0.9902589998095696,-100.6793963766525,-114.85165560105446
0.000104,-112.9222420141397,1.0802276087798541,-104.36722386669459,-112.9222420141397
0.00010449999999999999,-110.87457972213981,1.1231626674727244,-103.06675391996414,-110.87457972213981
0.00010499999999999999,-108.76484946625185,1.1609135452846833,-100.79881664903716,-108.76484946625185
0.00010549999999999999,-106.5884205817383,1.1868675932577923,-97.09109152035494,-106.5884205817383
0.000106,-104.33738891497079,1.2512654286053557,-90.8222300723373,-104.33738891497079
0.0001065,-101.93254186631256,1.3580217162741393,-77.86370750124789,-101.93254186631256
0.000107,-99.20270489186575,1.6166276072645949,-62.54225248679109,-99.20270489186575
0.0001075,-95.9237730176861,1.9173066189270902,-49.2472776552968,-95.9237730176861
0.000108,-92.04323487843281,2.286908309907786,-40.43500043624546,-92.04323487843281
0.0001085,-87.4118436731478,2.7225603033292476,-36.31004548372032,-87.4118436731478
0.00010899999999999999,-81.97668245911498,3.139919568492386,-33.351319687807106,-81.97668245911498
0.00010949999999999999,-75.81371201908178,3.507203927041311,-32.846006653723514,-75.81371201908178
0.00010999999999999999,-69.0492484972172,3.783801068074702,-35.88676968135621,-69.0492484972172
0.00011049999999999999,-61.85396133731943,3.967370206232909,-40.929680944902564,-61.85396133731943
0.000111,-54.45162687441716,4.001160946209031,-46.70162271534255,-54.45162687441716
0.0001115,-47.099229834035896,3.9110595563711117,-48.0185589159169,-47.099229834035896
0.000112,-39.98960920324083,3.751550694177851,-46.2551619228589,-39.98960920324083
0.0001125,-33.237289331716795,3.5493684266684618,-43.28500886320147,-33.237289331716795
0.000113,-26.88623416946126,3.3080122734358914,-37.41941212217953,-26.88623416946126
0.0001135,-20.984623446736276,3.0557371383122134,-31.742940527840968,-20.984623446736276
0.00011399999999999999,-15.547129070900203,2.820135740215508,-27.612158303647366,-15.547129070900203
0.00011449999999999999,-10.539788568059787,2.607509814353602,-20.916872739884873,-10.539788568059787
0.00011499999999999999,-5.8993295082783845,2.412233797725855,-13.735150120109545,-5.8993295082783845
0.00011549999999999999,-1.592063775250546,2.242971406864692,-9.451403956788903,-1.592063775250546
0.000116,2.416591517659189,2.084791607768595,-7.088357781061613,2.416591517659189
0.0001165,6.119735325538183,1.9091475170579788,-7.652387583314789,6.119735325538183
0.000117,9.444601321903587,1.6742094931106772,-10.882975140862435,9.444601321903587
0.0001175,12.30606639542042,1.4072682033300143,-11.365997544360294,12.30606639542042
0.000118,14.665922172951353,1.1404154173835894,-8.080767203142267,14.665922172951353
0.0001185,16.528777665034298,0.879027605795264,-6.842467807920331,16.528777665034298
0.00011899999999999999,17.909345588002708,0.6112683473430409,-5.622815554191503,17.909345588002708
0.00011949999999999999,18.795597840560028,0.34666193369996123,-5.863967560093441,18.795597840560028
0.00011999999999999999,19.197384856334217,0.08744105566373515,-7.682235377116836,19.197384856334217
0.00012049999999999999,19.10135241059327,-0.19694876042824883,-11.1291297058264,19.10135241059327
0.000121,18.463876135798074,-0.48918710450519354,-16.083549708129393,18.463876135798074
0.0001215,17.266261795363995,-0.8098089910162082,-21.035947643701398,17.266261795363995
0.000122,15.438643358622244,-1.1598546066490896,-26.730331149318587,15.438643358622244
0.0001225,12.949954142502998,-1.5174807398999197,-31.373932352173274,12.949954142502998
0.00012299999999999998,9.784006080335924,-1.905824259080592,-35.30391478982517,9.784006080335924
0.0001235,5.899351717976495,-2.2819287025816033,-39.50354843866711,5.899351717976495
0.000124,1.3379148917673267,-2.6413475813557263,-45.20622261557587,1.3379148917673267
0.0001245,-3.866961998165249,-2.983027422090733,-51.11181251009277,-3.866961998165249
0.000125,-9.726960884731636,-3.3445631101586177,-54.39156755116544,-9.726960884731636
0.0001255,-16.230832920070362,-3.669038616195227,-56.04739703102196,-16.230832920070362
0.000126,-23.27308167485642,-3.9257845378721012,-58.890556157232425,-23.27308167485642
0.00012649999999999998,-30.74619024043032,-4.1341422227000155,-60.908857277445854,-30.74619024043032
0.000127,-38.548091825881286,-4.285125242542863,-61.624033609761,-38.548091825881286
0.00012749999999999998,-46.562787797559906,-4.356036960212635,-64.69104780074571,-46.562787797559906
0.000128,-54.65019111290171,-4.360547201870618,-67.05594285572955,-54.65019111290171
0.0001285,-62.69234285915645,-4.312011697462392,-69.53104672847867,-62.69234285915645
0.000129,-70.5886237829469,-4.21532379517637,-70.86003499288006,-70.5886237829469
0.0001295,-78.25545559512074,-4.067093595661433,-73.88601983283925,-78.25545559512074
0.00013,-85.60121243495797,-3.8508119971893517,-81.06675451379688,-85.60121243495797
0.0001305,-92.53591532222237,-3.662234818636261,-91.04223207675335,-92.53591532222237
0.00013099999999999999,-99.1723116446353,-3.4999503028668024,-99.72165178032134,-99.1723116446353
0.0001315,-105.51919725330066,-3.3562275253746257,-106.59609579757941,-105.51919725330066
0.00013199999999999998,-111.58692074401834,-3.203115932409866,-113.34781001122866,-111.58692074401834
0.0001325,-117.41897325469606,-3.098237539425198,-118.58852838289367,-117.41897325469606
0.000133,-123.06114881328439,-2.9921184020023315,-125.61846378767964,-123.06114881328439
0.0001335,-128.49436293183422,-2.8833582315842383,-132.61942070505742,-128.49436293183422
0.000134,-133.79262589010182,-2.8427937322823915,-140.8260131078165,-133.79262589010182
0.0001345,-139.02622225550544,-2.8091466620337373,-149.07050112067046,-139.02622225550544
0.000135,-144.19491372700966,-2.7819196046351196,-156.07328493095588,-144.19491372700966
0.0001355,-149.37662680343328,-2.817558692165392,-163.23845553582834,-149.37662680343328
0.000136,-154.63052160629024,-2.8542242047216075,-169.23362201484227,-154.63052160629024
0.00013649999999999998,-159.9491968981835,-2.888757557068878,-171.93780545777062,-159.9491968981835
0.000137,-165.31384395954655,-2.9059978006860363,-173.6099366849843,-165.31384395954655
0.00013749999999999998,-170.6717664305205,-2.8731659602588695,-173.31206641399007,-170.6717664305205
0.000138,-175.9241146006348,-2.784256008491445,-173.77875982936303,-175.9241146006348
0.0001385,-180.96363953574513,-2.6446153409593354,-171.972620956958,-180.96363953574513
0.000139,-185.69385055088838,-2.451696363263594,-167.61095176525686,-185.69385055088838
0.0001395,-190.0143843739318,-2.208987587185624,-167.77981373187572,-190.0143843739318
0.00014,-193.84198526977235,-1.9232910423267953,-169.6057274343322,-193.84198526977235
0.0001405,-197.11050504033886,-1.6047222761083408,-169.60746282628944,-197.11050504033886
0.00014099999999999998,-199.7710052338611,-1.266597589149505,-168.6571419608121,-199.7710052338611
0.0001415,-201.78874192385774,-0.9112339588374301,-166.61799426331103,-201.78874192385774
0.00014199999999999998,-203.12323208035374,-0.5254616891792943,-165.0058498273036,-203.12323208035374
0.0001425,-203.7232131730218,-0.11476293067282994,-162.96098710030475,-203.7232131730218
0.000143,-203.5547569174011,0.29758270148516225,-160.00391327243943,-203.5547569174011
0.0001435,-202.61102506291056,0.7243373396355884,-154.16125441931686,-202.61102506291056
0.000144,-200.82839309299956,1.21175007231612,-147.04498813570143,-200.82839309299956
0.0001445,-198.11270633324787,1.726594197495147,-139.55135093852132,-198.11270633324787
0.000145,-194.41080472058005,2.272873958882035,-133.31372836235255,-194.41080472058005
0.00014549999999999999,-189.7111599503164,2.7961362106179326,-128.68755941241747,-189.7111599503164
0.000146,-184.07541077879915,3.2895135463664595,-124.95506281481207,-184.07541077879915
0.00014649999999999998,-177.53164080634937,3.7705947683539405,-120.71746216630815,-177.53164080634937
0.000147,-170.13429554951094,4.208758574480253,-116.95604481667064,-170.13429554951094
0.00014749999999999998,-161.97111407734442,4.608673838255485,-111.61169665317883,-161.97111407734442
0.000148,-153.07375282309857,5.036396200691746,-101.54891829963532,-153.07375282309857
0.0001485,-142.392983992714,6.815045846789868,-89.71055414350387,-142.392983992714
0.000149,-127.8120928282474,8.700015406931247,-78.65055994202075,-127.8120928282474
0.0001495,-110.47985145512195,9.940000010413584,-66.62784010731893,-110.47985145512195
0.00015,-91.42970697343398,10.327776203826334,-57.26511424779284,-91.42970697343398
0.0001505,-72.67169628900774,9.69455373630088,-53.84274331905079,-72.67169628900774
0.00015099999999999998,-56.016104853781,8.164351571625351,-54.699749452182864,-56.016104853781
0.0001515,-42.82040270436571,6.083008417368368,-59.68923297473741,-42.82040270436571
0.00015199999999999998,-32.98939986507028,4.810864388924036,-65.3126672086987,-32.98939986507028
0.0001525,-24.612101504670616,4.243675035533931,-69.05269349251569,-24.612101504670616
0.000153,-17.32342444552565,3.6144190036798287,-68.27730973640514,-17.32342444552565
0.0001535,-11.239786532889855,2.9592431267238806,-65.86695822765853,-11.239786532889855
0.000154,-6.378149314861422,2.2888724297556076,-63.29439940197923,-6.378149314861422
0.0001545,-2.7455056156505737,1.6379148925921412,-60.332287410950926,-2.7455056156505737
0.000155,-0.3029563962762045,1.0005045949993532,-61.48158973808513,-0.3029563962762045
0.00015549999999999999,0.9511607381806297,0.3534738901355843,-62.34881432777413,0.9511607381806297
0.000156,1.0128200173632118,-0.2841572005601791,-61.85620031199733,1.0128200173632118
0.00015649999999999998,-0.08730314811823392,-0.8982826147403691,-63.15941176724904,-0.08730314811823392
0.000157,-2.295824571963328,-1.4781057365839132,-62.14929548869339,-2.295824571963328
0.00015749999999999998,-5.543472427975956,-2.0178943739388764,-59.91382356752371,-5.543472427975956
0.000158,-9.734407342067172,-2.5011633673547267,-58.02591363253046,-9.734407342067172
0.0001585,-14.745207351911205,-2.8964200867117036,-53.78872925391648,-14.745207351911205
0.000159,-20.375440913604066,-3.1600982843737673,-44.77703821305777,-20.375440913604066
0.0001595,-26.35798240874115,-3.282805914366128,-35.15481698252818,-26.35798240874115
0.00015999999999999999,-32.44205947439565,-3.261340362430045,-26.333728481709716,-32.44205947439565
0.0001605,-38.33388996456736,-3.069897093001524,-19.880151947913433,-38.33388996456736
0.00016099999999999998,-43.75027596015479,-2.769700729033929,-15.754870545014851,-43.75027596015479
0.0001615,-48.52411324858883,-2.3686971777954646,-11.291414473864554,-48.52411324858883
0.00016199999999999998,-52.47933316042285,-1.893705905686205,-8.702933506473057,-52.47933316042285
0.0001625,-55.518115769622824,-1.3806899496208944,-6.96159283097372,-55.518115769622824
0.000163,-57.584945854060884,-0.8515150342599549,-6.118219871201803,-57.584945854060884
0.0001635,-58.659655722053984,-0.3086460266627033,-4.433088094665725,-58.659655722053984
0.000164,-58.71426849672884,0.25165884489336043,-1.481357850218064,-58.71426849672884
0.0001645,-57.72637606047217,0.8142625373392269,3.0951962119458742,-57.72637606047217
0.000165,-55.6854973896247,1.3922209768339493,6.338440945700742,-55.6854973896247
0.00016549999999999998,-52.57865376909383,1.9564299092340558,7.765946478355845,-52.57865376909383
0.000166,-48.468629205750084,2.4755642225347385,6.568700197314,-48.468629205750084
0.00016649999999999998,-43.45746693069405,2.932719261187402,4.306079933787635,-43.45746693069405
0.000167,-37.669365520092384,3.3106947300460474,3.296802079614679,-37.669365520092384
0.0001675,-31.249548652988032,3.601615847668471,3.6632445326365564,-31.249548652988032
0.000168,-24.36426511129959,3.806933346316356,2.9012032463009945,-24.36426511129959
0.0001685,-17.17846157601385,3.934471432490267,4.286958757692357,-17.17846157601385
0.000169,-9.815490440304306,4.0096219765265895,8.89898778068686,-9.815490440304306
0.0001695,-2.3486395502640143,4.064856341578895,15.347125567701049,-2.3486395502640143
0.00016999999999999999,5.192119111419846,4.068028360654883,24.471082005488597,5.192119111419846
0.0001705,12.73923860348165,4.080715234599875,30.869079333342437,12.73923860348165
0.00017099999999999998,20.32160343013605,4.108992895749558,32.31972915702861,20.32160343013605
0.0001715,27.900061499647215,4.063688300744018,29.92117848894885,27.900061499647215
0.00017199999999999998,35.316785560933106,3.934010614239874,30.247571471636697,35.316785560933106
0.0001725,42.41800743955604,3.720939866506735,32.428906380746646,42.41800743955604
0.000173,49.088262672182246,3.4678655699311545,34.49646399647722,49.088262672182246
0.0001735,55.25429139170807,3.183455352486832,36.04344667603045,55.25429139170807
0.000174,60.849848785088156,2.8659296394815423,36.315448400275436,60.849848785088156
0.00017449999999999999,65.84019674355437,2.5298343690698655,40.90477001674169,65.84019674355437
0.000175,70.21200270063859,2.192663562271783,46.177527618440706,70.21200270063859
0.00017549999999999998,73.98853403920215,1.8824892314010389,51.15153943757599,73.98853403920215
0.000176,77.22114492284591,1.6145024246698787,56.97042469457804,77.22114492284591
0.00017649999999999998,79.96236649515765,1.356284742331284,63.1504816751699,79.96236649515765
0.000177,82.23628616387396,1.1098930878260551,68.4169137830096,82.23628616387396
0.0001775,84.11330105380605,0.9231845969750421,71.32847898474385,84.11330105380605
0.000178,85.67206467303274,0.7615300849746818,75.04588639499339,85.67206467303274
0.0001785,86.92812792199845,0.606976063866623,82.6791761783889,86.92812792199845
0.000179,88.01227449013138,0.5773343293469755,93.36995538646636,88.01227449013138
0.0001795,89.11173208381487,0.62416350621179,105.75659186178189,89.11173208381487
0.00017999999999999998,90.40102428079237,0.7900978406802097,115.07449305957186,90.40102428079237
0.0001805,92.06902991162283,1.0137371997116316,120.13653122874109,92.06902991162283
0.00018099999999999998,94.18006307989313,1.2686429378203619,123.14676628174044,94.18006307989313
0.0001815,96.75790916514416,1.5128575749487772,125.73151186739075,96.75790916514416
0.00018199999999999998,99.78143935834659,1.7505354223451557,128.6753494646539,99.78143935834659
0.0001825,103.23007884968413,1.9691517393532532,128.41325043379797,103.23007884968413
0.000183,107.051505860776,2.1511664300585944,129.7420870365358,107.051505860776
0.0001835,111.1727447756688,2.293235144245453,130.41316012143858,111.1727447756688
0.000184,115.50919720939619,2.3831246947897786,128.81247103515693,115.50919720939619
0.00018449999999999999,119.96668735869743,2.421666995138944,123.58387542042315,119.96668735869743
0.000185,124.44293955922426,2.39123197826722,114.97072149708819,124.44293955922426
0.00018549999999999998,128.71457257185565,2.20352715742815,107.87034271810023,128.71457257185565
0.000186,132.53069126640793,1.902582432844686,101.0656110415577,132.53069126640793
0.00018649999999999998,135.74172976672713,1.5422045164487246,91.37088648551277,135.74172976672713
0.000187,138.1153228245964,1.002090355221688,79.06564963236185,138.1153228245964
0.0001875,139.3912701277602,0.363345207505976,67.62027212438497,139.3912701277602
0.000188,139.4341291644649,-0.3354878317768951,60.54599828985641,139.4341291644649
0.0001885,138.08904248419265,-1.1226152851837397,53.630935887257664,138.08904248419265
0.00018899999999999999,135.26369795722994,-1.9256249531028073,44.04565559471578,135.26369795722994
0.0001895,130.94183006216042,-2.756726588269513,34.16933692863233,130.94183006216042
0.00018999999999999998,125.0297533053989,-3.6244092386884548,23.366864750052812,125.0297533053989
0.0001905,117.46725017387936,-4.537850981224759,8.232629235784692,117.46725017387936
